"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"74a07870c2bac3fb6b1c4bf7870df911"	9.3167701863354e-06	0.0062111801242236	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	1.17895271586967	0.24086473421451	148.372676276138	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	"Unclassified  c__Phycisphaerae"	"Unclassified  c__Phycisphaerae"	NA	NA
"7e46d448d4e1a8715c36c1132dedfbe2"	9.3167701863354e-06	0.0093167701863354	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	1.76842907380451	0.0766168951091082	47.1960073872106	"d__Bacteria"	" p__Fibrobacterota"	" c__Chitinivibrionia"	" o__Chitinivibrionales"	" f__Chitinivibrionaceae"	NA	NA
"a3c1d76b409984a3eeead94fcacf31f7"	9.3167701863354e-06	0.0062111801242236	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	1.17895271586967	0.24086473421451	148.372676276138	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Phormidesmiales"	"Unclassified  o__Phormidesmiales"	NA	NA
"aa2b9831f2d51e39e9ff2c5d5a422c24"	9.3167701863354e-06	0.0031055900621118	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	0.589476357934836	0.567107035867452	349.337934094351	"d__Bacteria"	" p__Chloroflexi"	" c__Dehalococcoidia"	" o__Napoli-4B-65"	" f__Napoli-4B-65"	NA	NA
"bb90e44aef4958b0b0a5da54b37c5b6b"	9.3167701863354e-06	0.0062111801242236	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	1.17895271586967	0.24086473421451	148.372676276138	"d__Bacteria"	" p__Modulibacteria"	" c__Moduliflexia"	" o__Moduliflexales"	" f__Moduliflexaceae"	NA	NA
"be08866e8d81a40275e4501e0a2a6a3e"	9.3167701863354e-06	0.0031055900621118	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	0.589476357934836	0.567107035867452	349.337934094351	"d__Bacteria"	" p__Myxococcota"	" c__Myxococcia"	" o__Myxococcales"	"Unclassified  o__Myxococcales"	NA	NA
"c1b32f286759c6dc10794fff95e0b1ac"	9.3167701863354e-06	0.0031055900621118	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	0.589476357934836	0.567107035867452	349.337934094351	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhizobiales"	" f__KF-JG30-B3"	NA	NA
"c53d1d8bd73697996d5167b93688021f"	9.3167701863354e-06	0.0031055900621118	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	0.589476357934836	0.567107035867452	349.337934094351	"d__Bacteria"	" p__Sumerlaeota"	" c__Sumerlaeia"	" o__uncultured"	" f__uncultured"	NA	NA
"dd8ea4b6a25d30a820b22835bca5b57a"	9.3167701863354e-06	0.0031055900621118	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	0.589476357934836	0.567107035867452	349.337934094351	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__RF39"	" f__RF39"	NA	NA
"e5eb9ffae1e0a3904908571a064ca9d5"	9.3167701863354e-06	0.0062111801242236	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	1.17895271586967	0.24086473421451	148.372676276138	"d__Bacteria"	" p__Cyanobacteria"	" c__Vampirivibrionia"	" o__Vampirovibrionales"	" f__Vampirovibrionaceae"	NA	NA
"f0da65308d0519f4ecae20ef516b6ece"	9.3167701863354e-06	0.0062111801242236	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	1.17895271586967	0.24086473421451	148.372676276138	"d__Bacteria"	" p__Planctomycetota"	" c__Brocadiae"	" o__Brocadiales"	" f__Scalinduaceae"	NA	NA
"fcf8c60c81b759301b6f49bc4989d592"	9.3167701863354e-06	0.0031055900621118	0.000238940614724824	2.70832883473823e-06	0.020654788568538	0.00927354655454882	0.00315152318416522	0.0269662612050333	"neutral"	0.0206520802397032	0.00526838781625082	0.589476357934836	0.567107035867452	349.337934094351	"d__Bacteria"	" p__Spirochaetota"	" c__MVP-15"	" o__MVP-15"	" f__MVP-15"	NA	NA
"148404f74280c842d9c78d06fc988f2b"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Archaea"	" p__Nanoarchaeota"	" c__Nanoarchaeia"	" o__Woesearchaeales"	" f__GW2011"	NA	NA
"239f535a302fdbd79c9ff87d81d00d58"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Bacillales"	"Unclassified  o__Bacillales"	NA	NA
"27306b448f15e35a724bfc31dd5efa59"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Cyanobacteriales"	" f__Desertifilaceae"	NA	NA
"2ae5d6cfe885b43df96d8db99f97e108"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Micrococcales"	" f__Bogoriellaceae"	NA	NA
"6048116494d10e320bae39a6b3980aa5"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Aeromonadales"	"Unclassified  o__Aeromonadales"	NA	NA
"625d61193b407455270df1238c92651f"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Polyangiales"	" f__Eel-36e1D6"	NA	NA
"64d9d5b5e81df5806b0998d1629ea3da"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfobulbia"	" o__Desulfobulbales"	"Unclassified  o__Desulfobulbales"	NA	NA
"7c0f8d8f13ac2083b093b2f93ce76d43"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Dependentiae"	" c__Babeliae"	" o__Babeliales"	" f__Vermiphilaceae"	NA	NA
"9024d7072116e452b2b60caf23e05909"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__MBMPE27"	" f__MBMPE27"	NA	NA
"9aefa579b8d4124c17256d943d6674e7"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Patescibacteria"	" c__Microgenomatia"	" o__Candidatus_Woesebacteria"	" f__Candidatus_Woesebacteria"	NA	NA
"b37310e80a5774608b934558e55d0585"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Firmicutes"	" c__Bacilli"	" o__Lactobacillales"	" f__Vagococcaceae"	NA	NA
"e736897bb5ea8f57fd5230ef2a52af98"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Cytophagales"	" f__Cytophagaceae"	NA	NA
"f2615d661d0e2c5fe5640415502fff83"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Chromatiales"	"Unclassified  o__Chromatiales"	NA	NA
"f4198731e97d78502fe46cdbe301c05e"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Oceanospirillales"	" f__Hahellaceae"	NA	NA
"f45f249e4552b8b29f2108449c534b0c"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfuromonadia"	" o__Bradymonadales"	"Unclassified  o__Bradymonadales"	NA	NA
"f5ecbc019fa4425b5561575781e473e7"	1.24223602484472e-05	0.0062111801242236	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	1.17034382610624	0.244403760148258	150.552716251327	"d__Bacteria"	" p__Bacteroidota"	" c__Ignavibacteria"	" o__Ignavibacteriales"	" f__PHOS-HE36"	NA	NA
"fc0e2b9319aab99c877d69d43030aa14"	1.24223602484472e-05	0.0031055900621118	0.000318575834683243	4.77882780111814e-06	0.0208087729565713	0.0123455974400422	0.00479802760229934	0.0313914235951011	"neutral"	0.0208039941287702	0.00530714135938014	0.585171913053118	0.570057784215644	351.155595076836	"d__Bacteria"	" p__Armatimonadota"	" c__Fimbriimonadia"	" o__Fimbriimonadales"	" f__Fimbriimonadaceae"	NA	NA
"1f303cd86f353dac1c96a3ebc1b2fc70"	1.5527950310559e-05	0.0062111801242236	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.16192275076412	0.247901091874466	152.707072594671	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__AT-s3-44"	" f__AT-s3-44"	NA	NA
"29e396659db5a6ea9a06f4d2f2be8237"	1.5527950310559e-05	0.0124223602484472	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	2.32384550152823	0.0199863744076009	12.3116066350822	"d__Bacteria"	" p__Entotheonellaeota"	" c__Entotheonellia"	" o__Entotheonellales"	" f__Entotheonellaceae"	NA	NA
"5520502d92ba6fb450d5404d500fcb20"	1.5527950310559e-05	0.0062111801242236	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.16192275076412	0.247901091874466	152.707072594671	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfovibrionia"	" o__Desulfovibrionales"	" f__Desulfomicrobiaceae"	NA	NA
"6d31dca889b55887630474b1b51ad110"	1.5527950310559e-05	0.0093167701863354	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.74288412614618	0.0809998261546822	49.8958929112842	"d__Bacteria"	" p__Patescibacteria"	" c__ABY1"	"Unclassified  c__ABY1"	"Unclassified  c__ABY1"	NA	NA
"85ecd9030bc3e048104268defcba5f93"	1.5527950310559e-05	0.0062111801242236	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.16192275076412	0.247901091874466	152.707072594671	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Polyangiales"	"Unclassified  o__Polyangiales"	NA	NA
"884e0e2223d9cca49e487413129d78ee"	1.5527950310559e-05	0.0031055900621118	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	0.580961375382059	0.57295046647972	352.937487351507	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Sneathiellales"	" f__Sneathiellaceae"	NA	NA
"b8f034487a27dd20f944cda7182580da"	1.5527950310559e-05	0.0031055900621118	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	0.580961375382059	0.57295046647972	352.937487351507	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Salinisphaerales"	"Unclassified  o__Salinisphaerales"	NA	NA
"b967b2ac6bd53d605bdccab975aaa95f"	1.5527950310559e-05	0.0031055900621118	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	0.580961375382059	0.57295046647972	352.937487351507	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Cytophagales"	" f__Spirosomaceae"	NA	NA
"bd58d32c76ba034c93c1cc70139a9582"	1.5527950310559e-05	0.0062111801242236	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.16192275076412	0.247901091874466	152.707072594671	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Helicobacteraceae"	NA	NA
"c62f325cfd2435d0fff228d944889094"	1.5527950310559e-05	0.0031055900621118	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	0.580961375382059	0.57295046647972	352.937487351507	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Clostridia_UCG-014"	" f__Clostridia_UCG-014"	NA	NA
"c72802e53a9329f7c48979ff9e6f3418"	1.5527950310559e-05	0.0062111801242236	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.16192275076412	0.247901091874466	152.707072594671	"d__Bacteria"	" p__Actinobacteriota"	" c__Acidimicrobiia"	" o__IMCC26256"	" f__IMCC26256"	NA	NA
"db6da27e5e7f214ed076046cdacce214"	1.5527950310559e-05	0.0062111801242236	0.000398205229450821	7.41173005250895e-06	0.0209621835261505	0.0154081319869378	0.00657840522484155	0.0356639044864478	"neutral"	0.020954771796098	0.005345605050025	1.16192275076412	0.247901091874466	152.707072594671	"d__Bacteria"	" p__Acetothermia"	" c__Acetothermiia"	" o__Acetothermiia"	" f__Acetothermiia"	NA	NA
"11decb2c871965b881a9dfe249805a04"	1.86335403726708e-05	0.0062111801242236	0.000477828799397982	1.05948566261637e-05	0.0211150324569643	0.0184611796447251	0.0084584140414301	0.039818004094033	"neutral"	0.0211044376003381	0.00538378510212707	1.15368277269641	0.251357294728589	154.836093552811	"d__Bacteria"	" p__Patescibacteria"	" c__ABY1"	" o__Candidatus_Uhrbacteria"	" f__Candidatus_Uhrbacteria"	NA	NA
"35c8c66127b1a97358fa843696292c27"	1.86335403726708e-05	0.0062111801242236	0.000477828799397982	1.05948566261637e-05	0.0211150324569643	0.0184611796447251	0.0084584140414301	0.039818004094033	"neutral"	0.0211044376003381	0.00538378510212707	1.15368277269641	0.251357294728589	154.836093552811	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Eurycoccales"	"Unclassified  o__Eurycoccales"	NA	NA
"38a8234d5a0fa8fc6ebe88ecc1fb1ffd"	1.86335403726708e-05	0.0062111801242236	0.000477828799397982	1.05948566261637e-05	0.0211150324569643	0.0184611796447251	0.0084584140414301	0.039818004094033	"neutral"	0.0211044376003381	0.00538378510212707	1.15368277269641	0.251357294728589	154.836093552811	"d__Bacteria"	" p__Planctomycetota"	" c__Planctomycetes"	" o__Planctomycetales"	"Unclassified  o__Planctomycetales"	NA	NA
"657f0df5971bcc046192939a86c8b632"	1.86335403726708e-05	0.0031055900621118	0.000477828799397982	1.05948566261637e-05	0.0211150324569643	0.0184611796447251	0.0084584140414301	0.039818004094033	"neutral"	0.0211044376003381	0.00538378510212707	0.576841386348206	0.575786927778657	354.684747511653	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Methylococcales"	" f__Methylomonadaceae"	NA	NA
"da1cd583ae9d9ef4a1fae38b1dc9b54a"	1.86335403726708e-05	0.0062111801242236	0.000477828799397982	1.05948566261637e-05	0.0211150324569643	0.0184611796447251	0.0084584140414301	0.039818004094033	"neutral"	0.0211044376003381	0.00538378510212707	1.15368277269641	0.251357294728589	154.836093552811	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__MSBL9"	" f__SM23-30"	NA	NA
"1b8dba8f3564428bdb1116fa3dc8ec97"	2.17391304347826e-05	0.0062111801242236	0.000557446544895136	1.4316460171614e-05	0.021267331497089	0.0215047697718492	0.0104157724391302	0.0438760620554479	"neutral"	0.0212530150369174	0.0054216875094177	1.14561750625327	0.254772937477351	156.940129486048	"d__Bacteria"	" p__Patescibacteria"	" c__Parcubacteria"	" o__Parcubacteria"	" f__Parcubacteria"	NA	NA
"253c1c572f0f4573f50009b4ecb9a7eb"	2.17391304347826e-05	0.0093167701863354	0.000557446544895136	1.4316460171614e-05	0.021267331497089	0.0215047697718492	0.0104157724391302	0.0438760620554479	"neutral"	0.0212530150369174	0.0054216875094177	1.7184262593799	0.0853875500742669	52.5987308457484	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Flavobacteriales"	" f__Schleiferiaceae"	NA	NA
"4594c1527414ed148605771a67df975e"	2.17391304347826e-05	0.0062111801242236	0.000557446544895136	1.4316460171614e-05	0.021267331497089	0.0215047697718492	0.0104157724391302	0.0438760620554479	"neutral"	0.0212530150369174	0.0054216875094177	1.14561750625327	0.254772937477351	156.940129486048	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Chlamydiae"	" o__Chlamydiales"	" f__Chlamydiaceae"	NA	NA
"8a16cafe91728057a9a9a0ad8dfedc49"	2.17391304347826e-05	0.0062111801242236	0.000557446544895136	1.4316460171614e-05	0.021267331497089	0.0215047697718492	0.0104157724391302	0.0438760620554479	"neutral"	0.0212530150369174	0.0054216875094177	1.14561750625327	0.254772937477351	156.940129486048	"d__Bacteria"	" p__Chloroflexi"	" c__Anaerolineae"	" o__1-20"	" f__1-20"	NA	NA
