"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"2fd81b59cec4c8ec330ae2e16b47fe95",0.000108974358974359,0.0256410256410256,0.00461181080835511,0.000714691161309662,0.0291397492873336,0.103251914148027,0.0741741088869725,0.141980709748858,"neutral",0.028425058126024,0.00725129033827142,3.53606385138042,0.00043641507228268,0.308981871176137,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Cyanobacteriaceae",NA,NA
"6fa1767b661d164710f0eb1ba7bbe818",0.000108974358974359,0.0288461538461538,0.00461181080835511,0.000714691161309662,0.0291397492873336,0.103251914148027,0.0741741088869725,0.141980709748858,"neutral",0.028425058126024,0.00725129033827142,3.97807183280297,7.98388288319683e-05,0.0565258908130335,"d__Bacteria"," p__Cyanobacteria"," c__Vampirivibrionia"," o__Caenarcaniphilales"," f__Caenarcaniphilales",NA,NA
"f8ac281d50bd0fd6fcfe1f76c4d2b299",0.000108974358974359,0.0224358974358974,0.00461181080835511,0.000714691161309662,0.0291397492873336,0.103251914148027,0.0741741088869725,0.141980709748858,"neutral",0.028425058126024,0.00725129033827142,3.09405586995787,0.00202764216319478,1.4355706515419,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Cellvibrionales"," f__BD2-7",NA,NA
"22fe7e4c6c0c67dda139d75449c78c31",0.000112179487179487,0.0224358974358974,0.00474716385652943,0.00075136895847759,0.0293681407056275,0.106121822407444,0.0766094178557834,0.145215406106652,"neutral",0.0286167717471499,0.00730019687427293,3.07332772284062,0.00217041087346829,1.53665089841555,"d__Bacteria"," p__Actinobacteriota"," c__Thermoleophilia"," o__Solirubrobacterales"," f__67-14",NA,NA
"4c0b345787707b61bb82cba031f0caf2",0.000112179487179487,0.0256410256410256,0.00474716385652943,0.00075136895847759,0.0293681407056275,0.106121822407444,0.0766094178557834,0.145215406106652,"neutral",0.0286167717471499,0.00730019687427293,3.51237454038928,0.00047582000840771,0.336880565952659,"d__Bacteria"," p__Verrucomicrobiota"," c__Lentisphaeria"," o__P.palmC41"," f__P.palmC41",NA,NA
"7f5d3afcebad344cd2cfd2ec89e7f82b",0.000115384615384615,0.00641025641025641,0.0048825004415391,0.000788706026181885,0.0295958406126767,0.108982555109629,0.0790443612173393,0.148432340154822,"neutral",0.0288071345864948,0.00734875882308541,0.872291030985969,0.38986155401155,276.021980240178,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Lactobacillales"," f__Listeriaceae",NA,NA
"93c5535f7ea55dd72fd5195a5bd5f454",0.000115384615384615,0.016025641025641,0.0048825004415391,0.000788706026181885,0.0295958406126767,0.108982555109629,0.0790443612173393,0.148432340154822,"neutral",0.0288071345864948,0.00734875882308541,2.18072757746492,0.0289582557135981,20.5024450452275,"d__Bacteria"," p__Patescibacteria"," c__Saccharimonadia"," o__Saccharimonadales"," f__Saccharimonadaceae",NA,NA
"97e6d9245fc478aa4bef5c3cfde7ba22",0.000115384615384615,0.0224358974358974,0.0048825004415391,0.000788706026181885,0.0295958406126767,0.108982555109629,0.0790443612173393,0.148432340154822,"neutral",0.0288071345864948,0.00734875882308541,3.05301860845089,0.00231923438634176,1.64201794552997,"d__Bacteria"," p__Acidobacteriota"," c__Aminicenantia"," o__Aminicenantales"," f__Aminicenantales",NA,NA
"6f94a0b1e0a1c2b52370498f763c6c16",0.000118589743589744,0.00320512820512821,0.00501782056500629,0.000826689053444764,0.0298228623226359,0.11183414156104,0.0814786461720019,0.151631862593034,"neutral",0.0289961732691911,0.00739698297683446,0.433302092916245,0.677882104472352,479.940529966425,"d__Bacteria"," p__Acidobacteriota"," c__Acidobacteriae"," o__Bryobacterales"," f__Bryobacteraceae",NA,NA
"da1cd583ae9d9ef4a1fae38b1dc9b54a",0.000118589743589744,0.00961538461538462,0.00501782056500629,0.000826689053444764,0.0298228623226359,0.11183414156104,0.0814786461720019,0.151631862593034,"neutral",0.0289961732691911,0.00739698297683446,1.29990627874873,0.194957939879035,138.030221434357,"d__Bacteria"," p__Planctomycetota"," c__Phycisphaerae"," o__MSBL9"," f__SM23-30",NA,NA
"ede87bf4dd284c64f9ddd5e1b032b877",0.000118589743589744,0.00320512820512821,0.00501782056500629,0.000826689053444764,0.0298228623226359,0.11183414156104,0.0814786461720019,0.151631862593034,"neutral",0.0289961732691911,0.00739698297683446,0.433302092916245,0.677882104472352,479.940529966425,"d__Bacteria"," p__Halanaerobiaeota"," c__Halanaerobiia"," o__Halanaerobiales"," f__Halobacteroidaceae",NA,NA
"8736a4fb53f7178f158e16e28a534112",0.000121794871794872,0.0192307692307692,0.00515312422855305,0.00086530516556045,0.0300492187133873,0.114676610974624,0.0839120000216493,0.154814303834693,"neutral",0.0291839135478268,0.00744487590505787,2.5830879488138,0.00977654730619973,6.92179549278941,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rickettsiales"," f__Anaplasmataceae",NA,NA
"9c213f5222f6c2bf6f64b33f40e58e38",0.000121794871794872,0.0128205128205128,0.00515312422855305,0.00086530516556045,0.0300492187133873,0.114676610974624,0.0839120000216493,0.154814303834693,"neutral",0.0291839135478268,0.00744487590505787,1.72205863254253,0.0847238454982215,59.9844826127408,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Immundisolibacterales"," f__Immundisolibacteraceae",NA,NA
"8e205f69272e633c388e38f59ce67b8c",0.000125,0.0192307692307692,0.00528841143380139,0.000904541904304418,0.030274922246332,0.117509992470116,0.0863441683966088,0.157979975780598,"neutral",0.0293703803420276,0.00749244396480295,2.566688429184,0.0102459002132296,7.25409735096652,"d__Bacteria"," p__Patescibacteria"," c__ABY1"," o__Candidatus_Falkowbacteria"," f__Candidatus_Falkowbacteria",NA,NA
"305b17af912c54aad006202c8abeadcd",0.000128205128205128,0.0192307692307692,0.00542368218237322,0.000944387209282786,0.0304999849850401,0.120334315074335,0.0887749136794244,0.161129173395758,"neutral",0.0295555977757573,0.00753969331014217,2.55060364390426,0.0107257953847333,7.59386313239119,"d__Bacteria"," p__Desulfobacterota"," c__Desulfuromonadia"," o__Sva1033"," f__Sva1033",NA,NA
"6a28046635f4ee62408c0b7170a4db26",0.000128205128205128,0.0288461538461538,0.00542368218237322,0.000944387209282786,0.0304999849850401,0.120334315074335,0.0887749136794244,0.161129173395758,"neutral",0.0295555977757573,0.00753969331014217,3.8259054658564,0.000145928159638602,0.10331713702413,"d__Bacteria"," p__WS2"," c__WS2"," o__WS2"," f__WS2",NA,NA
"40fcb34418f26323312c80565596f7bf",0.000131410256410256,0.00320512820512821,0.00555893647589037,0.000984829400342587,0.0307244186128407,0.123149607721482,0.09120401359932,0.164262176115518,"neutral",0.0297395892124981,0.00758662990114748,0.422470615660773,0.685806540058833,485.551030361654,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Lactobacillales"," f__Enterococcaceae",NA,NA
"65f078eccabbe0d3243e90961fa8ff01",0.000131410256410256,0.0256410256410256,0.00555893647589037,0.000984829400342587,0.0307244186128407,0.123149607721482,0.09120401359932,0.164262176115518,"neutral",0.0297395892124981,0.00758662990114748,3.37976492528618,0.000765347325653927,0.54186590656298,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__EV818SWSAP88"," f__EV818SWSAP88",NA,NA
"65e49c86da41c531e60aeaa42f382b71",0.000134615384615385,0.00641025641025641,0.00569417431597458,0.00102585716097003,0.0309482344494236,0.125955899253432,0.0936312599752248,0.167379249103118,"neutral",0.0299223772884536,0.00763325951236061,0.839779703529826,0.408404282451399,289.150231975591,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micromonosporales"," f__Micromonosporaceae",NA,NA
"938332a17a0bd4c4d34190688f148a97",0.000134615384615385,0.0192307692307692,0.00569417431597458,0.00102585716097003,0.0309482344494236,0.125955899253432,0.0936312599752248,0.167379249103118,"neutral",0.0299223772884536,0.00763325951236061,2.51933911058948,0.0117166183071185,8.29536576143989,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Dysgonomonadaceae",NA,NA
"aadcfaa497ffd5728802276c42edbc98",0.000134615384615385,0.00320512820512821,0.00569417431597458,0.00102585716097003,0.0309482344494236,0.125955899253432,0.0936312599752248,0.167379249103118,"neutral",0.0299223772884536,0.00763325951236061,0.419889851764913,0.687698379844663,486.890452930021,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Frankiales"," f__Nakamurellaceae",NA,NA
"77ebd991fd6bdeab0f461dd2a0b5e773",0.000137820512820513,0.0288461538461538,0.00582939570424754,0.00106745952260976,0.0311714434665199,0.128753218420034,0.0960564575885489,0.170480644377495,"neutral",0.0301039839439101,0.0076795877407934,3.75621124724251,0.000191121997246318,0.135314374050393,"d__Bacteria"," p__Planctomycetota"," c__Planctomycetes"," o__uncultured"," f__uncultured",NA,NA
"aae794ff43d1b29abf8263bc8ca6b776",0.000137820512820513,0.016025641025641,0.00582939570424754,0.00106745952260976,0.0311714434665199,0.128753218420034,0.0960564575885489,0.170480644377495,"neutral",0.0301039839439101,0.0076795877407934,2.08678402624584,0.0365978473143901,25.9112758985882,"d__Bacteria"," p__Actinobacteriota"," c__Acidimicrobiia","Unclassified  c__Acidimicrobiia","Unclassified  c__Acidimicrobiia",NA,NA
"fb303aae1b647d1a1f1f65f3713198b0",0.000137820512820513,0.016025641025641,0.00582939570424754,0.00106745952260976,0.0311714434665199,0.128753218420034,0.0960564575885489,0.170480644377495,"neutral",0.0301039839439101,0.0076795877407934,2.08678402624584,0.0365978473143901,25.9112758985882,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rickettsiales"," f__AB1",NA,NA
"3bbb7ea4272f934fc6e1afc5553f08ba",0.000141025641025641,0.0256410256410256,0.00596460064233084,0.00110962584984348,0.0313940563027235,0.131541593879397,0.0984794231696556,0.173566601827391,"neutral",0.0302844304528801,0.00772562001348981,3.31896023830495,0.000947066477489353,0.670523066062462,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Flavobacteriales"," f__NS7_marine_group",NA,NA
"f8828215ee59b8f3ea290c0177a3c29a",0.000141025641025641,0.0256410256410256,0.00596460064233084,0.00110962584984348,0.0313940563027235,0.131541593879397,0.0984794231696556,0.173566601827391,"neutral",0.0302844304528801,0.00772562001348981,3.31896023830495,0.000947066477489353,0.670523066062462,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Thalassobaculales"," f__Nisaeaceae",NA,NA
"f8db333915b65720f264d0f5e4ab2f3a",0.000141025641025641,0.0256410256410256,0.00596460064233084,0.00110962584984348,0.0313940563027235,0.131541593879397,0.0984794231696556,0.173566601827391,"neutral",0.0302844304528801,0.00772562001348981,3.31896023830495,0.000947066477489353,0.670523066062462,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Dstr-E11"," f__Dstr-E11",NA,NA
"498ef5935a6ef1b3ec6f4a446c22e81b",0.000144230769230769,0.0256410256410256,0.00609978913184597,0.00115234582637089,0.0316160832775104,0.134321054198189,0.100899984484274,0.17663735012552,"neutral",0.0304637374511395,0.00777136159467844,3.2994251172901,0.00101349599005428,0.717555160958429,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__SAR11_clade"," f__Clade_III",NA,NA
"3878ea7b32aa82c475841ec015e8630c",0.000147435897435897,0.00961538461538462,0.00623496117441439,0.00119560944174066,0.031837534404507,0.137091627851925,0.103317979508024,0.179693107554618,"neutral",0.0306419249627664,0.00781681759254244,1.23008941958145,0.220593855619725,156.180449778765,"d__Bacteria"," p__Desulfobacterota"," c__Desulfobacteria"," o__Desulfobacterales"," f__Desulfolunaceae",NA,NA
"43d54edcb8fdf2641636ea616b2ab62e",0.000147435897435897,0.016025641025641,0.00623496117441439,0.00119560944174066,0.031837534404507,0.137091627851925,0.103317979508024,0.179693107554618,"neutral",0.0306419249627664,0.00781681759254244,2.05014903263575,0.0400169943756943,28.3320320179916,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Kiloniellales","Unclassified  o__Kiloniellales",NA,NA
"8d801f5912dcd797f5e4b6455b7315e4",0.000147435897435897,0.0256410256410256,0.00623496117441439,0.00119560944174066,0.031837534404507,0.137091627851925,0.103317979508024,0.179693107554618,"neutral",0.0306419249627664,0.00781681759254244,3.28023845221721,0.00108293956000603,0.76672120848427,"d__Bacteria"," p__Desulfobacterota"," c__Desulfomonilia"," o__Desulfomonilales"," f__Desulfomonilaceae",NA,NA
"ca24d1e3dba408064bfad6b1dbf97860",0.000147435897435897,0.0128205128205128,0.00623496117441439,0.00119560944174066,0.031837534404507,0.137091627851925,0.103317979508024,0.179693107554618,"neutral",0.0306419249627664,0.00781681759254244,1.6401192261086,0.100761214651368,71.3389399731686,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Enterobacterales"," f__Yersiniaceae",NA,NA
"e3ba6113c702486c8991a039d98cbc7c",0.000147435897435897,0.0256410256410256,0.00623496117441439,0.00119560944174066,0.031837534404507,0.137091627851925,0.103317979508024,0.179693107554618,"neutral",0.0306419249627664,0.00781681759254244,3.28023845221721,0.00108293956000603,0.76672120848427,"d__Archaea"," p__Aenigmarchaeota"," c__Aenigmarchaeia"," o__Aenigmarchaeales"," f__Aenigmarchaeales",NA,NA
"60f7dce713f70229a878dee36c4ddf55",0.000150641025641026,0.0256410256410256,0.00637011677165743,0.00123940697878279,0.0320584194040587,0.139853343225257,0.105733255678853,0.18273408275558,"neutral",0.0308190124252759,0.0078619929656316,3.26139005123948,0.00115544545466249,0.818055381901046,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Alteromonadales"," f__Psychromonadaceae",NA,NA
"a8b952afe38fbbd51add026dd9c5044f",0.000150641025641026,0.0256410256410256,0.00637011677165743,0.00123940697878279,0.0320584194040587,0.139853343225257,0.105733255678853,0.18273408275558,"neutral",0.0308190124252759,0.0078619929656316,3.26139005123948,0.00115544545466249,0.818055381901046,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rickettsiales"," f__S25-593",NA,NA
"2ef9737e2f4966a65a5ecff217114b86",0.000153846153846154,0.032051282051282,0.00650525592519636,0.00128372900169774,0.0322787477151399,0.142606228612266,0.108145669218545,0.185760475406525,"neutral",0.0309950187134421,0.00790689252893932,4.05358766847709,5.87654347387969e-05,0.0416059277950682,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Holosporales"," f__Holosporaceae",NA,NA
"7197f54c9c3aa638c923fd126423d4d5",0.000153846153846154,0.00641025641025641,0.00650525592519636,0.00128372900169774,0.0322787477151399,0.142606228612266,0.108145669218545,0.185760475406525,"neutral",0.0309950187134421,0.00790689252893932,0.810717533695417,0.42540830817242,301.189082186074,"d__Bacteria"," p__Patescibacteria"," c__Berkelbacteria"," o__Berkelbacteria"," f__Berkelbacteria",NA,NA
"b83f2a41b32ab4dc9ffb17a22b6b3017",0.000153846153846154,0.0128205128205128,0.00650525592519636,0.00128372900169774,0.0322787477151399,0.142606228612266,0.108145669218545,0.185760475406525,"neutral",0.0309950187134421,0.00790689252893932,1.62143506739083,0.104742068516173,74.1573845094504,"d__Bacteria"," p__Actinobacteriota"," c__Thermoleophilia"," o__Gaiellales"," f__Gaiellaceae",NA,NA
"3a1410575ed66c92ece47d6db80d263d",0.000157051282051282,0.00961538461538462,0.00664037863665238,0.00132856634476063,0.0324985285066504,0.145350312216749,0.110555084515632,0.188772476840451,"neutral",0.0311699621618898,0.00795152095966576,1.20925099288034,0.228699868068693,161.919506592635,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Oscillatoriaceae",NA,NA
"d0abf7f9c6b31cd731225c870f269368",0.000157051282051282,0.0224358974358974,0.00664037863665238,0.00132856634476063,0.0324985285066504,0.145350312216749,0.110555084515632,0.188772476840451,"neutral",0.0311699621618898,0.00795152095966576,2.82158565005412,0.00481992614999511,3.41250771419654,"d__Bacteria"," p__Myxococcota"," c__Polyangia"," o__MidBa8"," f__MidBa8",NA,NA
"5147bc27ced8f0916c9085dc706fe435",0.00016025641025641,0.0192307692307692,0.00677548490764659,0.00137391010160234,0.0327177706881341,0.14808562215251,0.112961373563027,0.191770270608173,"neutral",0.0313438605865317,0.00799588280268666,2.40508392948276,0.0160705396288192,11.377942057204,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Eurycoccales"," f__Eurycoccales_Incertae_Sedis",NA,NA
"ec832bb821cbccc065eacde541b107f7",0.00016025641025641,0.0128205128205128,0.00677548490764659,0.00137391010160234,0.0327177706881341,0.14808562215251,0.112961373563027,0.191770270608173,"neutral",0.0313438605865317,0.00799588280268666,1.60338928632184,0.108706171064347,76.9639691135577,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Oleiphilaceae",NA,NA
"b3f3575d2dd16456b8a0f816203bc802",0.000166666666666667,0.0288461538461538,0.00704564813473363,0.00146608246736593,0.0331546736229751,0.15353003302481,0.117764095865154,0.197723933477899,"neutral",0.0316885911556092,0.0080838242743901,3.56837962665019,0.000387577477654183,0.274404854179161,"d__Bacteria"," p__Dependentiae"," c__Babeliae"," o__Babeliales","Unclassified  o__Babeliales",NA,NA
"c72802e53a9329f7c48979ff9e6f3418",0.000166666666666667,0.0288461538461538,0.00704564813473363,0.00146608246736593,0.0331546736229751,0.15353003302481,0.117764095865154,0.197723933477899,"neutral",0.0316885911556092,0.0080838242743901,3.56837962665019,0.000387577477654183,0.274404854179161,"d__Bacteria"," p__Actinobacteriota"," c__Acidimicrobiia"," o__IMCC26256"," f__IMCC26256",NA,NA
"7dac54747ae9e868928755942e709d00",0.000169871794871795,0.0288461538461538,0.00718070509406828,0.00151289447123841,0.0333723509877305,0.156239189741554,0.120160306720591,0.200680135182738,"neutral",0.0318594565164921,0.00812741237665616,3.54924205999523,0.000415840766257351,0.294415262510204,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Kiloniellales"," f__Fodinicurvataceae",NA,NA
"e77d51611f8dda70e3fe7309f80fb0ec",0.000169871794871795,0.0256410256410256,0.00718070509406828,0.00151289447123841,0.0333723509877305,0.156239189741554,0.120160306720591,0.200680135182738,"neutral",0.0318594565164921,0.00812741237665616,3.15488183110687,0.00165721882203119,1.17331092599808,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Paraspirulinaceae",NA,NA
"10c83fca83dafe0a0a146b9b8cd1668d",0.000173076923076923,0.0192307692307692,0.00731574561942474,0.00156017966085558,0.0335895229831905,0.158939684350549,0.122552945702176,0.203622795253739,"neutral",0.0320293433223349,0.00817075084753441,2.35361101930703,0.0184634017474483,13.0720884371934,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Competibacterales"," f__Competibacteraceae",NA,NA
"34e332966ab834ce56dfa3d114a153bc",0.000173076923076923,0.00961538461538462,0.00731574561942474,0.00156017966085558,0.0335895229831905,0.158939684350549,0.122552945702176,0.203622795253739,"neutral",0.0320293433223349,0.00817075084753441,1.17680550965351,0.241743997877952,171.15475049759,"d__Bacteria"," p__Chloroflexi"," c__Chloroflexia"," o__Chloroflexales"," f__Roseiflexaceae",NA,NA
"447dccda3b6e09955fba55be9d7dff71",0.000173076923076923,0.0256410256410256,0.00731574561942474,0.00156017966085558,0.0335895229831905,0.158939684350549,0.122552945702176,0.203622795253739,"neutral",0.0320293433223349,0.00817075084753441,3.13814802574271,0.00175233005693342,1.24064968030886,"d__Bacteria"," p__Verrucomicrobiota"," c__Verrucomicrobiae"," o__Chthoniobacterales"," f__Chthoniobacteraceae",NA,NA
"6c71e31609606c3a35abb447baef0408",0.000173076923076923,0.0192307692307692,0.00731574561942474,0.00156017966085558,0.0335895229831905,0.158939684350549,0.122552945702176,0.203622795253739,"neutral",0.0320293433223349,0.00817075084753441,2.35361101930703,0.0184634017474483,13.0720884371934,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Corynebacteriales"," f__Dietziaceae",NA,NA
"d30cf235ccfb7a85d4ee84051bf87eb2",0.000173076923076923,0.0288461538461538,0.00731574561942474,0.00156017966085558,0.0335895229831905,0.158939684350549,0.122552945702176,0.203622795253739,"neutral",0.0320293433223349,0.00817075084753441,3.53041652896054,0.000445520876048088,0.315428780242046,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Ga0077536"," f__Ga0077536",NA,NA
"b967b2ac6bd53d605bdccab975aaa95f",0.000179487179487179,0.016025641025641,0.00758577737468591,0.00165613879248819,0.0340223816837552,0.164314797829447,0.127327125636078,0.209468091380248,"neutral",0.032366242891267,0.00825669461511912,1.94092694142955,0.0518812029799216,36.7318917097845,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Cytophagales"," f__Spirosomaceae",NA,NA
"dd56d18e516a7b6c2987e2b0970bec88",0.000179487179487179,0.0288461538461538,0.00758577737468591,0.00165613879248819,0.0340223816837552,0.164314797829447,0.127327125636078,0.209468091380248,"neutral",0.032366242891267,0.00825669461511912,3.4936684945732,0.000509266224688185,0.360560487079235,"d__Bacteria"," p__WPS-2"," c__WPS-2"," o__WPS-2"," f__WPS-2",NA,NA
"9a440251a2038444654e9b2d76e84da2",0.000189102564102564,0.0128205128205128,0.00799070179325639,0.00180343908663247,0.0346680668406187,0.172313191078957,0.134459343933341,0.218138096788291,"neutral",0.0328646277539862,0.00838383361071076,1.52919456847688,0.126284005909943,89.4090761842399,"d__Bacteria"," p__NKB15"," c__NKB15"," o__NKB15"," f__NKB15",NA,NA
"f3b592ad35275413cc8d8ba23388a8c9",0.000189102564102564,0.00641025641025641,0.00799070179325639,0.00180343908663247,0.0346680668406187,0.172313191078957,0.134459343933341,0.218138096788291,"neutral",0.0328646277539862,0.00838383361071076,0.764597284238441,0.453203693636006,320.868215094292,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Dermacoccaceae",NA,NA
"dcb32a91949e0f9233097f645b176e83",0.000192307692307692,0.0256410256410256,0.00812564374877583,0.00185340751696838,0.0348823625607018,0.17496229099151,0.136828685368941,0.221002515200449,"neutral",0.0330289550437334,0.00842575383768709,3.04317288814412,0.00239471783013505,1.69546022373562,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Flavobacteriales"," f__Blattabacteriaceae",NA,NA
"b400f02a80cd27ea6ced41a02d26121c",0.000195512820512821,0.032051282051282,0.00826056928166035,0.00190379892494128,0.0350962031418113,0.177602920628852,0.139193873829281,0.223854352078878,"neutral",0.03319240421687,0.00846745005532398,3.78523426083034,0.000170895157537133,0.12099377153629,"d__Bacteria"," p__Sva0485"," c__Sva0485"," o__Sva0485"," f__Sva0485",NA,NA
"8297338118317361dd77640fe47c82d9",0.000198717948717949,0.016025641025641,0.00839547839353011,0.00195460684849423,0.0353095950491768,0.180235107046954,0.141554842395423,0.226693727796315,"neutral",0.0333549882006826,0.00850892556139862,1.88339184659724,0.0592486353851093,41.9480338526574,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Oceanospirillaceae",NA,NA
"c4f254d1d0405a0d52ce30307ff47990",0.000198717948717949,0.0256410256410256,0.00839547839353011,0.00195460684849423,0.0353095950491768,0.180235107046954,0.141554842395423,0.226693727796315,"neutral",0.0333549882006826,0.00850892556139862,3.01342695455559,0.00263672990289269,1.86680477124803,"d__Bacteria"," p__Actinobacteriota"," c__Acidimicrobiia"," o__Microtrichales"," f__uncultured",NA,NA
"e4e7c5161b16d900c0b99030e97be4b5",0.000198717948717949,0.0288461538461538,0.00839547839353011,0.00195460684849423,0.0353095950491768,0.180235107046954,0.141554842395423,0.226693727796315,"neutral",0.0333549882006826,0.00850892556139862,3.39010532387504,0.000737889712405506,0.522425916383099,"d__Bacteria"," p__Campilobacterota"," c__Campylobacteria"," o__Campylobacterales"," f__Sulfurimonadaceae",NA,NA
"393dc63912a7591c868a2bb2fc1d02a0",0.000201923076923077,0.0192307692307692,0.00853037108600514,0.00200582498482527,0.0355225445887731,0.182858877215452,0.143911527512485,0.229520759190872,"neutral",0.0335167196039478,0.00855018357243566,2.24916448493176,0.0243046608648055,17.2076998922823,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Marinomonadaceae",NA,NA
"3989049a6944df87199db0181f95d23b",0.000205128205128205,0.0256410256410256,0.00866524736070544,0.00205744718493516,0.0357350579127717,0.185474258017921,0.146263868807615,0.232335559748602,"neutral",0.0336776107278366,0.00859122722648892,2.98455912817297,0.00289292360043985,2.04818990911141,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Puniceispirillales"," f__uncultured",NA,NA
"d9bbcb98658307c434b227b6cc63fd72",0.000205128205128205,0.0352564102564103,0.00866524736070544,0.00205744718493516,0.0357350579127717,0.185474258017921,0.146263868807615,0.232335559748602,"neutral",0.0336776107278366,0.00859122722648892,4.10376880123783,4.78124604256382e-05,0.0338512219813519,"d__Bacteria"," p__Desulfobacterota"," c__Syntrophobacteria"," o__Syntrophobacterales"," f__uncultured",NA,NA
"2f6450469cf34ecefdbfa19fdd490fb5",0.000208333333333333,0.00641025641025641,0.00880010721925092,0.00210946744841294,0.0359471410247562,0.188081276252148,0.148611808920364,0.235138239773665,"neutral",0.0338376735763432,0.00863205958580184,0.742610305980755,0.466795911548808,330.491505376556,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Clostridiales"," f__Caloramatoraceae",NA,NA
"445f4fc610956fa36f0e890234cda2a9",0.000211538461538462,0.0224358974358974,0.00893495066326137,0.00216187991844682,0.0361587997847103,0.190679958630408,0.150955293344412,0.237928906547148,"neutral",0.0339969198662634,0.00867268363935292,2.58696135693143,0.00966855102714287,6.84533412721715,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Oscillospirales"," f__Ruminococcaceae",NA,NA
"8d5aaa65bbd28ad325aedc4ac2b39919",0.00021474358974359,0.00641025641025641,0.00906977769435656,0.00221467887704852,0.0363700399137944,0.193270331779733,0.153294270279749,0.240707664475417,"neutral",0.0341553610367458,0.00871310230529231,0.73570310386036,0.471110364353524,333.546137962295,"d__Archaea"," p__Halobacterota"," c__Halobacteria"," o__Halobacterales"," f__Halomicrobiaceae",NA,NA
"cc3a32c0e84737c7422e7d38660b7584",0.00021474358974359,0.016025641025641,0.00906977769435656,0.00221467887704852,0.0363700399137944,0.193270331779733,0.153294270279749,0.240707664475417,"neutral",0.0341553610367458,0.00871310230529231,1.8392577596509,0.0654792904974065,46.3593376721638,"d__Bacteria"," p__Firmicutes"," c__Limnochordia"," o__Limnochordia"," f__Limnochordia",NA,NA
"daf7fcb3c4fb06e0d71102f07d71087c",0.00021474358974359,0.0192307692307692,0.00906977769435656,0.00221467887704852,0.0363700399137944,0.193270331779733,0.153294270279749,0.240707664475417,"neutral",0.0341553610367458,0.00871310230529231,2.20710931158108,0.0270796898007822,19.1724203789538,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Exiguobacterales"," f__Exiguobacteraceae",NA,NA
