"id","p_abundance","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"834fda5b0336d01be7cd2f664cee49e9",0.000240458015267176,0.0229007633587786,0.0105076245274564,0.00252355617453682,0.0426712119178608,0.213755078343659,0.16843772685978,0.267345015180129,"neutral",0.040147655743324,0.0102417489141133,2.23602077641457,0.0251439219323676,17.6007453526573,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Coleofasciculaceae",NA,NA
"02bee17f66257631dcb9498198e60b34",0.000244274809160305,0.0229007633587786,0.0106736147687829,0.00258819783197666,0.042930351301364,0.216751018193944,0.171145315502167,0.270542722455517,"neutral",0.0403421534693873,0.0102913656809662,2.22524046552281,0.0258510880601872,18.0957616421311,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Corynebacteriales"," f__Nocardiaceae",NA,NA
"784900f44f9efe4f4eb807b1e5e7c13b",0.000248091603053435,0.0229007633587786,0.0108395801547983,0.00265332905726149,0.0431889526341808,0.219735553564707,0.173846337899774,0.273724516610367,"neutral",0.0405356235769194,0.0103407203002345,2.21461974542133,0.0265647201397079,18.5953040977955,"d__Bacteria"," p__Deinococcota"," c__Deinococci"," o__Deinococcales"," f__Deinococcaceae",NA,NA
"34e332966ab834ce56dfa3d114a153bc",0.000251908396946565,0.0152671755725191,0.011005520688499,0.00271894251471474,0.0434470232578331,0.222708727825461,0.176540737228473,0.27689053995444,"neutral",0.0407280807431184,0.0103898165161016,1.46943649571277,0.142013761907107,99.4096333349749,"d__Bacteria"," p__Chloroflexi"," c__Chloroflexia"," o__Chloroflexales"," f__Roseiflexaceae",NA,NA
"b3ab1c6e1e346036ece4e337bc7aec53",0.000251908396946565,0.0190839694656489,0.011005520688499,0.00271894251471474,0.0434470232578331,0.222708727825461,0.176540737228473,0.27689053995444,"neutral",0.0407280807431184,0.0103898165161016,1.83679561964097,0.0658424304378973,46.0897013065281,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Peptostreptococcales-Tissierellales"," f__Anaerovoracaceae",NA,NA
"15275bc9622ccad8cebb49de0fb958d6",0.000255725190839695,0.0229007633587786,0.0111714363728816,0.00278503104470522,0.0437045703377969,0.225670584180958,0.179228459896486,0.280040931240379,"neutral",0.0409195392930917,0.0104386579829316,2.19384171760624,0.0280107148722784,19.6075004105949,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhizobiales"," f__Devosiaceae",NA,NA
"445f4fc610956fa36f0e890234cda2a9",0.000255725190839695,0.00763358778625954,0.0111714363728816,0.00278503104470522,0.0437045703377969,0.225670584180958,0.179228459896486,0.280040931240379,"neutral",0.0409195392930917,0.0104386579829316,0.731280572535412,0.473883853924533,331.718697747173,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Oscillospirales"," f__Ruminococcaceae",NA,NA
"0f309a35772d0b6d1a81a0b3701030f1",0.000259541984732824,0.0152671755725191,0.0113373272109423,0.00285158765777369,0.043961600869376,0.228621165671811,0.181909455377845,0.283175825831493,"neutral",0.0411100132116023,0.0104872482682659,1.45578469985469,0.145813012822732,102.069108975912,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Alteromonadales"," f__Marinobacteraceae",NA,NA
"43d54edcb8fdf2641636ea616b2ab62e",0.000267175572519084,0.0152671755725191,0.0116690343600824,0.00298607799266214,0.044474139451239,0.234488675405085,0.187251077080192,0.289399650368701,"neutral",0.0414880614585769,0.0105836891475961,1.44251927277992,0.149579859852783,104.705901896948,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Kiloniellales","Unclassified  o__Kiloniellales",NA,NA
"8736a4fb53f7178f158e16e28a534112",0.000267175572519084,0.00763358778625954,0.0116690343600824,0.00298607799266214,0.044474139451239,0.234488675405085,0.187251077080192,0.289399650368701,"neutral",0.0414880614585769,0.0105836891475961,0.721259636389958,0.480199905525398,336.139933867779,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rickettsiales"," f__Anaplasmataceae",NA,NA
"916c92b921b012a84e94116693ba4117",0.000274809160305344,0.00763358778625954,0.0120006421598859,0.00312236079927267,0.0449846917702791,0.240311598091049,0.19256525375937,0.29556303441681,"neutral",0.0418623309710065,0.0106791660640323,0.714811225941104,0.48428729390766,339.001105735362,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Burkholderiales"," f__Rhodocyclaceae",NA,NA
"0e8c6c3333cdbc263828b9cbe4296a28",0.000278625954198473,0.0343511450381679,0.0121664088112754,0.0031911585611386,0.0452392389141835,0.243206445166536,0.195211952337823,0.298622367825557,"neutral",0.0420480803530449,0.0107265511104706,3.20244081106707,0.00141236319142266,0.98865423399586,"d__Bacteria"," p__Verrucomicrobiota"," c__Kiritimatiellae"," o__Kiritimatiellales"," f__Kiritimatiellaceae",NA,NA
"acb82a7e4e39f7bc96e0530e9b80b39f",0.000282442748091603,0.0305343511450382,0.0123321506343169,0.00326038574394026,0.0454933082069055,0.246090272208886,0.197851676872791,0.301666953694599,"neutral",0.0422329224629653,0.0107737047099401,2.83415519239787,0.00463748769110566,3.24624138377396,"d__Bacteria"," p__Chloroflexi"," c__Anaerolineae"," o__Ardenticatenales"," f__Ardenticatenaceae",NA,NA
"e375be652632d66cef8bb093e826e961",0.000282442748091603,0.0152671755725191,0.0123321506343169,0.00326038574394026,0.0454933082069055,0.246090272208886,0.197851676872791,0.301666953694599,"neutral",0.0422329224629653,0.0107737047099401,1.41707759619894,0.157014370723412,109.910059506389,"d__Bacteria"," p__Actinobacteriota"," c__Thermoleophilia"," o__Solirubrobacterales"," f__Solirubrobacteraceae",NA,NA
"6200c2def2ac80ace400ce32b3a9236f",0.000290076335877863,0.0458015267175573,0.0126635598073366,0.00340010473050841,0.0460000369040134,0.251825033670799,0.203110074150728,0.307712342588213,"neutral",0.042599932173505,0.0108673296360982,4.21460729095926,3.00921593066754e-05,0.0210645115146728,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Puniceispirillales"," f__SAR116_clade",NA,NA
"8d5aaa65bbd28ad325aedc4ac2b39919",0.000290076335877863,0.00763358778625954,0.0126635598073366,0.00340010473050841,0.0460000369040134,0.251825033670799,0.203110074150728,0.307712342588213,"neutral",0.042599932173505,0.0108673296360982,0.702434548493211,0.492182390910122,344.527673637086,"d__Archaea"," p__Halobacterota"," c__Halobacteria"," o__Halobacterales"," f__Halomicrobiaceae",NA,NA
"fc0e2b9319aab99c877d69d43030aa14",0.000293893129770992,0.0419847328244275,0.0128292271633043,0.0034705850372929,0.0462527078170647,0.254676051431225,0.205728687107855,0.310713369671771,"neutral",0.0427821227797718,0.0109138068315744,3.84693750515747,0.000134410997131145,0.0940876979918016,"d__Bacteria"," p__Armatimonadota"," c__Fimbriimonadia"," o__Fimbriimonadales"," f__Fimbriimonadaceae",NA,NA
"31d614ec2a3aee89779c58b8289da821",0.000301526717557252,0.0305343511450382,0.013160487429128,0.00361275946601257,0.0467566906132175,0.260345568177172,0.210944606368313,0.316672632747642,"neutral",0.043143931147205,0.0110061048844911,2.77431039095991,0.00556616718889111,3.89631703222378,"d__Archaea"," p__Thermoplasmatota"," c__Thermoplasmata"," o__Marine_Group_II"," f__Marine_Group_II",NA,NA
"084e3cac33e7d7a2414e332852d1532c",0.000305343511450382,0.0152671755725191,0.0133260803449727,0.00368444281981337,0.0470080132761349,0.263164149557272,0.213541863869593,0.319631079949926,"neutral",0.0433235704563216,0.0110519312388575,1.38140341652155,0.167913079784267,117.539155848987,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Dermabacteraceae",NA,NA
"bc0533e754cda40e80893c6bc36cd4b3",0.000305343511450382,0.0229007633587786,0.0133260803449727,0.00368444281981337,0.0470080132761349,0.263164149557272,0.213541863869593,0.319631079949926,"neutral",0.0433235704563216,0.0110519312388575,2.07210512478233,0.0379363642465324,26.5554549725727,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Thiomicrospirales"," f__Thioglobaceae",NA,NA
"d9048222632beb6be0106aeb2f079865",0.000305343511450382,0.0114503816793893,0.0133260803449727,0.00368444281981337,0.0470080132761349,0.263164149557272,0.213541863869593,0.319631079949926,"neutral",0.0433235704563216,0.0110519312388575,1.03605256239116,0.304408073511203,213.085651457842,"d__Bacteria"," p__Actinobacteriota"," c__Coriobacteriia"," o__Coriobacteriales"," f__Atopobiaceae",NA,NA
"f3b592ad35275413cc8d8ba23388a8c9",0.000305343511450382,0.0190839694656489,0.0133260803449727,0.00368444281981337,0.0470080132761349,0.263164149557272,0.213541863869593,0.319631079949926,"neutral",0.0433235704563216,0.0110519312388575,1.72675427065194,0.0838721367381745,58.7104957167221,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Dermacoccaceae",NA,NA
"e9e1cd4d429c4e457a62345aef55d1e4",0.000309160305343511,0.0190839694656489,0.0134916484534312,0.00375651661102245,0.0472588971122856,0.26597200094441,0.21613195685247,0.322575541785498,"neutral",0.0435023805012631,0.0110975460462406,1.71965670483645,0.0851622483962147,59.6135738773503,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Entomoplasmatales"," f__Spiroplasmataceae",NA,NA
"8623c0009c1a78a24699f95560c6c3b9",0.000312977099236641,0.0305343511450382,0.0136571917574976,0.00382897573534684,0.0475093472318023,0.268769163145616,0.21871486495995,0.32550611904608,"neutral",0.0436803714964555,0.0111429519123611,2.74023897663651,0.00616752435733106,4.31726705013174,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Acetobacterales"," f__Acetobacteraceae",NA,NA
"b46451ee1da72d1406a0cc6089f825fb",0.000324427480916031,0.0381679389312977,0.0141536728732792,0.0040486156365107,0.048258144819443,0.27709692038193,0.226420298455014,0.334215524723156,"neutral",0.0442095291829323,0.011277941118095,3.38430024874477,0.000753189005311966,0.527232303718376,"d__Bacteria"," p__Chloroflexi"," c__OLB14"," o__OLB14"," f__OLB14",NA,NA
"6528858656fa74fa3ac0fbace136a026",0.00032824427480916,0.0381679389312977,0.0143191169897116,0.00412256712598571,0.0485069090981258,0.27985173081779,0.228974292383457,0.33709153661395,"neutral",0.0443843419721401,0.0113225362173827,3.37097079651653,0.000789446247146493,0.552612373002545,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__MBAE14"," f__MBAE14",NA,NA
"7fea1c92d8cbce30754286ba07ef84bf",0.00032824427480916,0.0190839694656489,0.0143191169897116,0.00412256712598571,0.0485069090981258,0.27985173081779,0.228974292383457,0.33709153661395,"neutral",0.0443843419721401,0.0113225362173827,1.68548539825826,0.0916030035409035,64.1221024786324,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Intrasporangiaceae",NA,NA
"db71ab7dbf7705f1206384a3ccb80902",0.00033206106870229,0.0305343511450382,0.0144845363167185,0.00419687995814391,0.0487552636798008,0.28259605378905,0.231521020792977,0.339954142186118,"neutral",0.0445583837216569,0.0113669346228717,2.6862432272285,0.00724204316657772,5.0694302166044,"d__Archaea"," p__Thermoplasmatota"," c__Thermoplasmata"," o__Marine_Benthic_Group_D_and_DHVEG-1"," f__Marine_Benthic_Group_D_and_DHVEG-1",NA,NA
"9a440251a2038444654e9b2d76e84da2",0.00033587786259542,0.0381679389312977,0.0146499308572926,0.00427154962115328,0.0490032130821378,0.285329929181298,0.234060471377765,0.342803432363937,"neutral",0.0447316634609845,0.0114111386380062,3.34479670627912,0.000865426697253848,0.605798688077694,"d__Bacteria"," p__NKB15"," c__NKB15"," o__NKB15"," f__NKB15",NA,NA
"dd56d18e516a7b6c2987e2b0970bec88",0.000351145038167939,0.049618320610687,0.0153112612151111,0.00457370941749983,0.0499910461790509,0.296161747380099,0.244145288718833,0.354069207821112,"neutral",0.0454173367615511,0.0115860552963141,4.2825896598709,2.25382734609851e-05,0.0157767914226896,"d__Bacteria"," p__WPS-2"," c__WPS-2"," o__WPS-2"," f__WPS-2",NA,NA
"daf7fcb3c4fb06e0d71102f07d71087c",0.000366412213740458,0.0114503816793893,0.0159721952293841,0.00488123976861767,0.050972735612336,0.306829556001949,0.25411295725976,0.365128852862674,"neutral",0.0460914958437183,0.0117580346540098,0.973834659985839,0.335291595202063,234.704116641444,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Exiguobacterales"," f__Exiguobacteraceae",NA,NA
"78d092459efbd61c6340c799a576b972",0.000377862595419847,0.0343511450381679,0.0164676357548115,0.0051152610224133,0.0517051220688146,0.314724275012841,0.261511637746914,0.373291450063579,"neutral",0.0465898610464013,0.0118851686342861,2.89025306204512,0.00389760290424055,2.72832203296838,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__SAR11_clade"," f__Clade_I",NA,NA
"4b132191701d6646eccc373dc3daa47f",0.000385496183206107,0.0229007633587786,0.0167978056807814,0.00527282629635259,0.0521915871997009,0.319937454225132,0.266407356560297,0.378671426844701,"neutral",0.0469187609033483,0.0119690716590174,1.91332828570087,0.0553123186726171,38.718623070832,"d__Bacteria"," p__Patescibacteria"," c__Gracilibacteria"," o__JGI_0000069-P22"," f__JGI_0000069-P22",NA,NA
"e46f7cfa475deebeef27401f17366484",0.000385496183206107,0.0114503816793893,0.0167978056807814,0.00527282629635259,0.0521915871997009,0.319937454225132,0.266407356560297,0.378671426844701,"neutral",0.0469187609033483,0.0119690716590174,0.956664142850433,0.34415814485774,240.910701400418,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Staphylococcales"," f__Gemellaceae",NA,NA
"48c355802d71af090c565650421162e2",0.000396946564885496,0.0458015267175573,0.0172928749930727,0.00551143105262866,0.0529186660642908,0.327683030611643,0.273695830490943,0.386650255631008,"neutral",0.0474072350116622,0.0120936824009342,3.78722751260767,0.000169582928829888,0.118708050180922,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Caulobacterales"," f__Caulobacteraceae",NA,NA
"52ea160d6a9134f5b46ad5030ea5e75a",0.000400763358778626,0.0190839694656489,0.0174578486220197,0.005591554388393,0.0531603407624455,0.330245255017577,0.27611063286782,0.389285852821849,"neutral",0.0475687863740525,0.0121348944831767,1.57265227910355,0.115734382032939,81.014067423057,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Entomoplasmatales","Unclassified  o__Entomoplasmatales",NA,NA
"f4198731e97d78502fe46cdbe301c05e",0.000400763358778626,0.0381679389312977,0.0174578486220197,0.005591554388393,0.0531603407624455,0.330245255017577,0.27611063286782,0.389285852821849,"neutral",0.0475687863740525,0.0121348944831767,3.1453045582071,0.00171105228564673,1.19773659995271,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Oceanospirillales"," f__Hahellaceae",NA,NA
"8f0853c287c54765ff9bd1d8c760261f",0.000404580152671756,0.0267175572519084,0.0176227975183747,0.00567196651651523,0.0534016784247773,0.332797724420718,0.278518094874027,0.391909562301003,"neutral",0.047729711908262,0.012175946915373,2.1942898928194,0.0279788157145374,19.5851710001762,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Micrococcales"," f__Microbacteriaceae",NA,NA
"a700b140b381a23e6539188126eb786a",0.000408396946564885,0.0267175572519084,0.017787721685127,0.00575266427167886,0.0536426822224338,0.335340475923663,0.28091821983187,0.394521453879084,"neutral",0.0478900179507549,0.0122168413139681,2.18694477281627,0.0285056200366825,19.9539340256777,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Bacteroidales"," f__Prevotellaceae",NA,NA
"d2beb5cf3329914daaf9d7222f4fb0f7",0.000423664122137405,0.0190839694656489,0.0184471711158941,0.00607825013148129,0.0546034203141883,0.345415040062534,0.290445434358038,0.404852208957007,"neutral",0.048525170182707,0.0123788699445681,1.54165683548707,0.123183820553828,86.2286743876798,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Aeromonadales"," f__Aeromonadaceae",NA,NA
"c369fbbb43306c4d313c1362e200efb1",0.000442748091603053,0.0458015267175573,0.0192709268469602,0.00649130091395793,0.0557971898240125,0.357793986508837,0.302189981160606,0.417507798862377,"neutral",0.0493058889100546,0.012578032885218,3.64139028221052,0.000295476373599129,0.206833461519391,"d__Bacteria"," p__Chloroflexi"," c__Chloroflexia"," o__Thermomicrobiales"," f__JG30-KF-CM45",NA,NA
"4c9be71e5649d20d953d774211d5032c",0.000446564885496183,0.0305343511450382,0.01943560388207,0.00657469218922095,0.0560350180458787,0.360241568901223,0.304517029445065,0.420005179315631,"neutral",0.0494603258566577,0.0126174300654739,2.42001350406465,0.0154300361138481,10.8010252796937,"d__Bacteria"," p__Campilobacterota"," c__Campylobacteria"," o__Campylobacterales","Unclassified  o__Campylobacterales",NA,NA
"6201fb09d616bf7771e1635f59d1071f",0.000446564885496183,0.0152671755725191,0.01943560388207,0.00657469218922095,0.0560350180458787,0.360241568901223,0.304517029445065,0.420005179315631,"neutral",0.0494603258566577,0.0126174300654739,1.21000675203232,0.22840218410101,159.881528870707,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Kineosporiales"," f__Kineosporiaceae",NA,NA
"7414de07e246b3e087855c7899ba1504",0.000469465648854962,0.0305343511450382,0.0204231475659562,0.00708028725510911,0.0574557285229555,0.374732601007574,0.31832700014741,0.434758476575374,"neutral",0.0503754412678463,0.0128508778744506,2.37605177197621,0.0173839505235859,12.1687653665101,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Actinomycetales"," f__Actinomycetaceae",NA,NA
"961a31900b5eeb8161c6268ab109bb7e",0.00049236641221374,0.0152671755725191,0.0214098028127339,0.00759449665790133,0.0588660916751556,0.388895720620604,0.331877406996477,0.449124989495519,"neutral",0.0512715950172543,0.0130794885248098,1.16726090195038,0.245680039960049,171.976027972035,"d__Bacteria"," p__Verrucomicrobiota"," c__Verrucomicrobiae"," o__Verrucomicrobiales"," f__Verrucomicrobiaceae",NA,NA
"f29fc0b3e4c6d12959f4e30de3c55fa2",0.000526717557251908,0.0190839694656489,0.0228881212740958,0.00838090054501321,0.0609633000199428,0.409541734078011,0.351721773630993,0.46997597226088,"neutral",0.0525823994749296,0.0134138774170739,1.4227034340837,0.155346410739055,108.742487517339,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Enterobacterales"," f__Erwiniaceae",NA,NA
"2434713801d9824d6f69603a83241994",0.000530534351145038,0.0534351145038168,0.0230522556709673,0.00846934131439238,0.0611950202759884,0.411792283604983,0.353891397522444,0.472242405699858,"neutral",0.052725678961596,0.0134504283065296,3.97274445735504,8.15690741021468e-05,0.0570983518715028,"d__Bacteria"," p__Verrucomicrobiota"," c__Verrucomicrobiae"," o__Pedosphaerales"," f__Pedosphaeraceae",NA,NA
"6ec46203a25d2988f7428f12bc4090e2",0.000545801526717557,0.0381679389312977,0.0237085469778096,0.00882513967558882,0.0621193856207609,0.420709112150173,0.362499926130632,0.481209834500297,"neutral",0.0532942459451721,0.0135954709043806,2.80740102345403,0.00503364580890616,3.52355206623431,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Flavobacteriales"," f__Weeksellaceae",NA,NA
"7044516a783a38f08376de6464bc9759",0.000553435114503817,0.0458015267175573,0.0240365449046095,0.00900423456125465,0.0625800844321083,0.425116758028278,0.366762413023125,0.485635256748735,"neutral",0.0535758498708537,0.0136673086405239,3.35117380621336,0.000846310855036532,0.592417598525573,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Flavobacteriales","Unclassified  o__Flavobacteriales",NA,NA
"dc000d81a244dca8ce939b49b9baeefc",0.000557251908396947,0.0229007633587786,0.0242005069467941,0.00909407473764249,0.0628100690855986,0.427308001344573,0.368883263842537,0.48783356481008,"neutral",0.0537159943479561,0.0137030597826419,1.67121531409998,0.0944076660793782,66.0853662555647,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Oxyphotobacteria_Incertae_Sedis"," f__Unknown_Family",NA,NA
"34dc0ed035233c16e51d63984d23b41a",0.000561068702290076,0.0572519083969466,0.0243644443788119,0.0091841077744633,0.0630398128739938,0.429490900768295,0.370997206317879,0.490022334571965,"neutral",0.0538557050995305,0.0137387002804925,4.16719975165616,3.67286817028122e-05,0.0257100771919685,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Peptostreptococcales-Tissierellales"," f__Fusibacteraceae",NA,NA
"cd1726506d5656033cd45dcaeeff1628",0.000561068702290076,0.0343511450381679,0.0243644443788119,0.0091841077744633,0.0630398128739938,0.429490900768295,0.370997206317879,0.490022334571965,"neutral",0.0538557050995305,0.0137387002804925,2.50031985099369,0.0123587042599163,8.65109298194139,"d__Bacteria"," p__Bacteroidota"," c__Bacteroidia"," o__Cytophagales"," f__Flammeovirgaceae",NA,NA
"0f6ee6e5a7cabc4aa5ba53d031d45d77",0.000564885496183206,0.049618320610687,0.024528357203645,0.00927433197917913,0.0632693174956491,0.431665488039925,0.37310425566587,0.492201613381324,"neutral",0.05399498551647,0.0137742309990995,3.60225704171296,0.000341917626038493,0.239342338226945,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Ectothiorhodospirales"," f__Thioalkalispiraceae",NA,NA
"3079c2d1e54d5f5bb9d8a1375a9121f5",0.000564885496183206,0.0190839694656489,0.024528357203645,0.00927433197917913,0.0632693174956491,0.431665488039925,0.37310425566587,0.492201613381324,"neutral",0.05399498551647,0.0137742309990995,1.38548347758191,0.166638168715745,116.646718101022,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Entomoplasmatales"," f__Entomoplasmatales_Incertae_Sedis",NA,NA
"600b29fa3b792cab470b4c4acddc3591",0.000564885496183206,0.0267175572519084,0.024528357203645,0.00927433197917913,0.0632693174956491,0.431665488039925,0.37310425566587,0.492201613381324,"neutral",0.05399498551647,0.0137742309990995,1.93967686861467,0.052032622656638,36.4228358596466,"d__Bacteria"," p__Firmicutes"," c__Bacilli"," o__Bacillales"," f__Planococcaceae",NA,NA
"480d3e85f6c0efebb9d41020867f6577",0.000568702290076336,0.0190839694656489,0.0246922454242757,0.00936474568186256,0.0634985846263089,0.433831794779323,0.375204427226522,0.494371448224039,"neutral",0.0541338389444463,0.0138096527919506,1.38192970910699,0.167748211425655,117.423747997959,"d__Bacteria"," p__Firmicutes"," c__Negativicutes"," o__Veillonellales-Selenomonadales"," f__Veillonellaceae",NA,NA
"ff192a91bb244f12df0d402a7ef70a0f",0.000572519083969466,0.0610687022900763,0.0248561090436858,0.00945534723477439,0.0637276159195288,0.435989852486187,0.377297736458478,0.496531885730508,"neutral",0.0542722686847545,0.0138449665012129,4.41089563378333,1.29255021023357e-05,0.00904785147163501,"d__Bacteria"," p__Patescibacteria"," c__Parcubacteria"," o__Candidatus_Moranbacteria"," f__Candidatus_Moranbacteria",NA,NA
"5c22eb8b409403f50ecf99162ca4cdaf",0.000576335877862595,0.0458015267175573,0.0250199480648572,0.00954613501195149,0.0639564130070883,0.438139692540504,0.379384198934501,0.498682972181052,"neutral",0.0544102779951369,0.0138801729579431,3.29978069123028,0.00101224905009488,0.708574335066418,"d__Archaea"," p__Aenigmarchaeota"," c__Deep_Sea_Euryarchaeotic_Group(DSEG)"," o__Deep_Sea_Euryarchaeotic_Group(DSEG)"," f__Deep_Sea_Euryarchaeotic_Group(DSEG)",NA,NA
"8acfb35d46b577dfccb25e203087452b",0.000591603053435115,0.0152671755725191,0.0256750582267833,0.00991111658394545,0.0648692911964013,0.446657499667751,0.387661896487271,0.507194721069318,"neutral",0.0549581746124558,0.0140199425031775,1.08896135408964,0.279684411724227,195.779088206959,"d__Bacteria"," p__Actinobacteriota"," c__Acidimicrobiia"," o__Actinomarinales"," f__Actinomarinaceae",NA,NA
"4eff3e4dc1141e31f831dcf2f918c047",0.000610687022900763,0.0534351145038168,0.0264933928265543,0.0103713470917784,0.0660053065066121,0.457123577689867,0.397856877782219,0.517629422247214,"neutral",0.0556339594148337,0.0141923365854168,3.76506815366285,0.0001847215580872,0.12930509066104,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Burkholderiales","Unclassified  o__Burkholderiales",NA,NA
"aa7215ead37444ead11b108b481d2c94",0.000675572519083969,0.0229007633587786,0.0292711383975018,0.0119671202927005,0.0698278117854896,0.49125115933905,0.431282184977958,0.551472978469177,"neutral",0.0578606914927891,0.0147603804828544,1.55150223839962,0.120777492601111,84.5442448207779,"d__Bacteria"," p__Cyanobacteria"," c__Vampirivibrionia"," o__Obscuribacterales"," f__Obscuribacteraceae",NA,NA
"cc25e4305c85976b98d315ed58505dcf",0.000698473282442748,0.049618320610687,0.0302498267057731,0.0125409455538315,0.071163018746244,0.502777331740852,0.442633647095523,0.562840750459556,"neutral",0.0586220731924125,0.0149546105082685,3.3179279783484,0.000950472693140354,0.665330885198248,"d__Bacteria"," p__Cyanobacteria"," c__Cyanobacteriia"," o__Cyanobacteriales"," f__Nostocaceae",NA,NA
"bdd7acb69cff1badb0a6e816d2baabbd",0.000702290076335878,0.0687022900763359,0.0304128556566661,0.0126370885144748,0.0713848805249282,0.504672836083666,0.444503434133991,0.564707191321883,"neutral",0.0587477920104535,0.0149866816353198,4.58422296196793,5.96757725783347e-06,0.00417730408048343,"d__Bacteria"," p__Firmicutes"," c__Clostridia"," o__Peptococcales"," f__Peptococcaceae",NA,NA
"dea61ed7eb96ca2f221a7f9ff3f5277d",0.000725190839694656,0.0648854961832061,0.0313905150298995,0.0132168809686101,0.0727121132490414,0.515895224683688,0.455591010530293,0.575740060895517,"neutral",0.0594952322804313,0.0151773551735794,4.27515172710448,2.32667917483275e-05,0.0162867542238292,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Cellvibrionales"," f__Microbulbiferaceae",NA,NA
"fcb0b7effd3f69b85334e0a1e91caffd",0.000740458015267176,0.0648854961832061,0.0320417983234332,0.0136061290283368,0.0735932602501564,0.523235342192506,0.462859116425651,0.582940057875019,"neutral",0.0599871312218196,0.015302839597403,4.2400951647051,2.7013723387182e-05,0.0189096063710274,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Chromatiales"," f__Sedimenticolaceae",NA,NA
"0a7d5c710ba2d65449a2542e021a4ee1",0.000770992366412214,0.0458015267175573,0.033343190674349,0.0143908720702613,0.0753470168615092,0.537583710405163,0.477103732568712,0.596977504946572,"neutral",0.0609561447912479,0.0155500369365428,2.94542880537621,0.00327675522784014,2.2937286594881,"d__Bacteria"," p__Actinobacteriota"," c__Actinobacteria"," o__Propionibacteriales"," f__Propionibacteriaceae",NA,NA
"19cafbe0011c4cb15e9a574faae77d82",0.000816793893129771,0.0763358778625954,0.0352923464641911,0.0155827399145602,0.077957177892834,0.558301453471244,0.497758572141327,0.617159400978649,"neutral",0.0623744379782737,0.015911846423029,4.79742424814479,2.22866139670662e-06,0.00156006297769464,"d__Bacteria"," p__Proteobacteria"," c__Alphaproteobacteria"," o__Rhizobiales"," f__uncultured",NA,NA
"e180e7deac46042c1d007bea76217db9",0.000935114503816794,0.0229007633587786,0.0403114103353045,0.018734770009254,0.0845953481843897,0.607630780552503,0.547359491358378,0.664791499911767,"neutral",0.0658605781751357,0.0168011679018203,1.36304591993854,0.173741293800071,121.618905660049,"d__Bacteria"," p__Proteobacteria"," c__Gammaproteobacteria"," o__Alteromonadales"," f__Idiomarinaceae",NA,NA
